14,3514
15,7531
21,4580
20,8540
6,8001
37,1273
25,5213
26,8701
27,3327
26,2904
4,0139
15,0547
21,0040
21,2815
10,2926
26,8433
6,0857
30,6383
5,3181
24,9175
27,7060
24,4779
21,0759
12,8351
-19,1270
2,1712
18,6720
13,9381
15,3337
14,6561
17,4772
19,3239
16,8705
24,6424
10,5575
11,1675
-7,3891
25,6385
9,2377
-0,9162
14,3047
26,2238
12,9417
5,6806
13,1668
13,2479
6,3944
-5,2266
15,4836
30,7409
16,3157
12,6448
21,3843
10,1494
20,9385
-2,6256
29,3833
8,0458
17,5373
10,1077
21,4141
15,3321
21,5925
18,9775
9,9301
15,0696
15,8692
17,5557
6,3509
17,7304
13,1319
5,6571
18,4689
10,0285
25,5682
2,4214
9,9985
37,0637
25,4019
19,3279
4,2866
22,6270
12,2629
11,7755
20,6106
18,7068
18,3796
20,1453
18,9194
11,1322
25,3136
60,5262
14,6059
6,6031
7,3463
30,8374
32,6032
7,8300
5,0081
45,4033
7,4854
11,1484
9,2744
11,1388
31,3043
14,8533
12,5166
11,7926
10,4254
12,2606
8,2793
16,3692
35,0434
11,8152
10,7963
32,5961
6,6329
18,5130
23,8515
25,2061
9,0197
8,3582
21,8473
14,4574
4,5013
33,4149
23,1516
13,9554
22,3474
17,9325
23,0413
40,3334
19,5031
28,3239
6,8770
22,1296
22,6808
9,1382
19,5471
11,5828
13,6602
21,7456
35,4857
9,0535
14,2577
25,0396
0,3821
7,8427
17,3418
10,8579
31,2944
27,1704
27,4618
17,8182
6,1699
43,0916
12,4906
33,2484
7,1674
12,1089
21,0778
41,5993
18,5709
4,9133
24,1034
18,8376
29,9863
29,3920
4,7034
8,6640
35,4857
31,7869
40,9537
21,4117
12,1774
3,8282
7,6595
11,0656
1,1922
17,3892
24,3506
5,6501
27,5677
16,0320
23,7632
5,5819
21,5178
34,5570
13,9975
16,5908
9,0498
19,2919
15,2145
29,9503
2,4635
15,2883
11,3729
34,2579
15,4271
19,2003
18,3322
16,9882
18,8627
5,5694
20,5088
16,5188
40,4523
15,5706
17,6938
-2,3906
13,2999
10,0451
6,9466
19,1192
20,8021
10,3068
19,8823
9,1261
7,8442
1,1949
15,9146
-2,2667
0,3408
22,8188
33,1632
20,0586
18,0440
23,2500
10,0346
25,7682
27,3616
23,7214
11,6919
25,7940
18,3321
17,8981
31,5387
6,4768
29,7606
23,9671
9,0055
16,4214
19,9056
31,0790
13,3338
17,9776
27,3749
16,6182
28,5593
22,5208
11,1707
5,9336
4,2728
39,2234
11,5036
25,0103
17,0142
19,3929
23,5621
24,0985
25,5821
19,6211
17,1216
9,6839
26,7496
8,1165
34,1008
20,2312
16,0316
10,4665
21,4933
17,5231
7,0435
15,8259
32,8445
27,2441
27,9545
3,5292
6,7555
24,0901
12,9712
20,6607
24,5244
35,9984
34,4300
19,4688
22,4203
22,9376
25,7357
1,1500
36,2905
9,8974
15,2306
48,0326
27,3000
3,8564
18,4894
34,5482
27,1301
18,6060
2,6379
21,5485
8,3148
33,6217
23,2578
6,8883
7,1956
31,5394
16,8959
28,2940
6,7391
28,3946
16,6060
11,6132
10,1262
41,1509
29,5130
21,0426
23,0313
18,5766
27,6853
25,7529
27,5702
9,3179
13,4857
5,5609
7,1672
30,1357
20,6242
14,2642
8,8273
28,0056
31,6978
19,0830
11,5312
14,8775
25,2965
22,8186
3,9872
41,7571
6,7772
42,9011
16,6903
20,0708
21,7449
-8,0672
10,5801
5,5657
19,6028
34,3293
16,6322
19,9690
26,8434
16,4054
19,7908
34,0551
11,2501
28,8729
11,2498
9,0162
18,3906
27,1848
18,8038
26,8605
10,0218
15,6720
16,1379
21,5594
7,4192
28,4476
11,5422
15,4853
28,2761
23,8659
35,1415
22,9545
20,5346
21,3445
1,4820
20,3065
27,3850
9,6847
24,2339
29,8699
31,8766
1,6980
12,9578
32,9015
27,1640
11,5747
9,3028
11,4704
3,3763
14,6019
15,5962
13,6346
28,4918
21,5300
15,9372
16,1186
33,7298
-9,0821
15,7621
7,1981
17,5395
20,1389
19,7153
30,7652
3,5588
19,0588
15,2057
17,6106
32,8251
0,5354
19,4051
3,7764
16,4706
40,9858
28,5623
28,1799
33,9767
19,8722
28,0795
12,0846
5,9488
5,9108
26,4977
23,5874
23,6931
7,3301
24,5389
12,8354
8,1950
19,7752
3,5733
15,4194
9,8284
17,0141
33,5423
21,1386
14,9598
15,8343
22,7930
19,1164
18,8639
15,1424
16,4553
19,2333
36,7118
19,3786
32,3627
5,0240
23,8229
13,8400
10,6737
56,5234
11,2211
28,8847
38,3198
7,8703
17,7454
31,8181
28,7565
12,8087
14,5256
18,5781
12,3172
18,9805
16,7262
3,7006
19,7832
23,9457
16,5382
18,3753
2,6779
29,7703
31,2017
16,6881
7,2839
2,1818
30,7703
7,3489
34,9225
33,8095
-1,7079
13,4907
34,6604
10,5994
26,9072
14,3376
3,0519
20,0810
34,1255
14,8036
31,0958
1,8964
62,2311
10,3372
2,8467
-6,9484
2,9961
25,6138
24,4258
19,3626
7,8604
3,9629
9,0565
20,0337
18,3572
14,1647
30,6474
12,6506
28,8655
23,4186
24,1809
10,7061
13,3322
18,4804
20,6848
29,0050
12,2916
12,7972
27,9580
28,9868
15,5134
13,0397
40,6080
17,0444
28,4929
39,5365
15,0587
12,6234
24,1142
3,5022
11,7364
-3,0735
3,9613
2,8338
17,6233
14,0592
15,2827
8,4619
4,0613
26,0127
21,2724
12,7993
-3,5524
50,8054
23,1124
36,8691
34,3077
24,9173
14,4194
20,3680
35,1017
19,7163
4,3823
13,7258
1,8717
18,5908
14,8952
29,1086
11,7091
23,4252
9,1194
1,7918
30,7771
9,7717
14,6013
9,2474
21,1002
20,1283
18,6674
9,4352
16,1996
2,6515
26,8655
8,0934
21,7466
25,1698
19,0646
8,8051
38,3389
18,5307
31,7270
12,5496
34,0252
11,6408
14,9139
15,0350
23,4457
22,8380
7,7746
10,5593
8,0860
17,6385
18,4672
-0,0606
5,9565
9,8699
20,9577
13,3626
14,9664
14,0550
3,0991
18,0715
35,5625
16,8488
26,8272
19,8377
24,4853
25,3760
15,3873
23,6533
20,9807
21,3022
21,1969
15,1627
28,6261
11,4668
18,9523
15,7729
22,6985
24,8648
24,0849
15,4858
14,6814
11,5704
15,2695
4,9120
24,8654
26,6475
23,4481
5,1658
11,2357
24,9474
29,4950
13,9381
20,0120
4,9229
30,6294
16,1965
34,1654
-3,8531
6,3719
2,8561
23,9801
13,5538
5,7704
17,7843
15,9084
5,9012
16,3403
19,2813
25,0780
25,2826
12,0121
6,1649
15,6702
12,0493
4,1786
23,8240
27,6536
38,6384
19,6771
12,3872
15,6116
20,5220
7,1216
18,2036
26,8343
20,2841
18,6770
9,9705
15,2863
18,7459
7,5089
31,4521
4,2230
20,6104
9,0593
22,4029
8,0596
13,4593
19,2738
20,3473
18,5919
43,8122
18,8597
8,4108
5,1880
25,7987
54,0662
26,0228
11,1027
24,7039
4,1590
12,9098
16,1332
12,6266
21,6126
16,2419
17,6118
40,3127
12,2251
17,5302
12,5804
15,1592
12,8762
25,3050
27,6406
29,3818
14,1786
10,6961
23,0043
38,6735
25,4768
12,3592
8,6951
-5,2138
11,1905
12,3416
2,4211
9,3172
14,6092
28,0154
3,8587
16,3568
16,5691
23,2526
-8,8580
55,7352
23,8926
12,7628
39,0018
30,3554
9,2113
4,5140
15,1816
12,4028
22,0188
37,9319
24,1510
26,8943
32,5643
22,4702
3,3742
5,7814
12,9748
17,1331
50,5961
4,1406
18,4429
11,2145
7,1423
14,7923
9,6496
10,5435
12,5058
25,3288
47,0612
11,8355
27,0422
10,7174
20,0529
12,1945
24,6275
13,7364
7,7574
16,7487
2,8692
12,7788
8,6695
37,2154
2,6599
29,6830
29,7232
21,7267
21,2737
8,3247
26,4505
20,9370
11,5085
7,0138
7,4649
8,5009
12,8221
9,0858
38,4925
14,9143
9,1292
7,8791
4,8357
0,9628
16,9005
6,5244
26,4683
16,2917
16,2471
8,1255
21,9166
34,4013
35,4696
16,8799
7,0060
14,0456
18,5137
20,1386
16,1302
-0,6657
2,1680
15,3715
12,2485
18,6109
4,9413
14,2557
45,3823
25,6321
15,9313
12,9426
18,3953
4,5804
14,0250
-0,1690
4,4147
14,5808
9,0144
1,7132
11,5647
16,8823
14,8723
26,7981
20,3061
21,6506
29,4528
27,7234
12,2298
13,4153
24,2890
5,8458
27,9609
9,8370
8,5759
25,2279
16,5782
6,8160
26,0794
4,4402
24,7791
17,4917
31,2765
12,9305
18,3455
7,9423
24,2935
26,9970
6,4192
11,3554
23,9009
26,3458
26,8077
14,2884
22,7296
3,0060
14,3270
18,1895
-1,3766
25,1664
17,9621
8,4587
19,2957
8,5814
25,4279
25,3104
10,4079
31,3269
10,1085
21,8708
13,4606
10,2157
4,8233
43,5536
-3,3345
11,7890
33,2556
10,6498
27,9625
14,4319
26,2817
9,3077
16,5038
17,6786
32,3601
24,9401
23,6906
3,8638
28,8469
8,8341
52,8110
9,2704
-2,3943
28,0428
21,8502
17,3687
11,4503
7,6194
24,5058
1,8652
15,8987
23,4749
11,3488
29,7306
13,5381
-1,0692
20,1101
11,4856
25,2132
0,6164
16,2999
8,9908
33,3534
19,1764
8,9429
14,8650
14,5651
5,4082
22,1181
11,2880
17,9140
1,9705
19,8333
-1,8617
40,0716
35,4432
39,8625
12,0448
21,1479
5,0758
24,6545
31,5703
25,7442
1,8210
8,3658
25,1938
8,2539
14,7682
-1,8215
17,0666
27,9302
14,2808
58,4531
6,1192
34,6016
20,4845
5,3532
12,2997
16,4733
27,5629
13,0046
7,1833
9,0211
51,0784
5,7599
11,1252
30,0919
11,2014
18,7859
26,3897
27,4902
26,4161
29,8450
35,1873
9,6667
22,7663
24,0269
17,0900
-0,5078
20,0893
9,6072
13,2028
16,5583
13,2618
20,6820
15,3732
8,3793
13,4008
16,6574
30,0373
21,6507
24,8242
31,6911
24,2360
11,0399
27,6877
50,9594
3,5340
15,1590
8,1055
15,3490
35,7120
9,9898
21,5397
12,3642
16,8390
8,0919
23,2957
28,6282
14,9284
31,7134
22,4336
6,5709
19,5635
19,7496
12,9906
49,6397
2,3170
13,6037
15,2217
32,2174
23,1420
30,1044
19,7846
11,5261
17,2880
14,1025
-5,2506
15,4165
7,4814
31,6206
16,5626
8,6667
24,3962
14,4552
19,2059
14,5808
20,9036
12,5283
34,3185
26,6876
3,7431
6,0609
5,7187
27,8030
21,9182
37,2562
-6,0343
12,8294
20,8827
7,1605
20,0966
11,9180
20,9176
15,7918
20,5082
33,6641
30,3636
23,9064
15,9056
17,4151
16,3926
13,8205
5,9748
25,9748
24,8661
24,7060
23,4071
31,1546
2,0706
19,6619
14,9402
9,6774
7,6561
20,3216
10,3720
2,8173
7,0851
16,7688
4,7807
16,2366
6,6592
26,2852
45,3068
8,6550
12,1953
27,8896
15,3856
32,1524
17,2873
38,9175
15,6242
26,4965
16,9492
17,1415
30,3058
36,4332
-0,5343
11,2207
21,4377
-1,0102
57,0608
23,4585
21,1199
20,7802
21,3445
9,8077
23,2041
7,9075
12,5369
16,0646
10,1353
19,7105
-4,1705
13,1398
22,1755
3,9261
10,4149
19,1370
22,5373
26,8160
26,0154
18,7985
13,8925
20,3562
29,2737
22,4951
25,0646
-12,4981
14,0701
20,4681
25,9514
25,5875
5,0502
11,7071
14,0374
14,3587
38,8060
20,8142
60,4278
4,9842
10,9452
11,5708
12,5117
16,1854
33,5075
19,8999
20,2912
11,4351
5,6984
13,7591
18,1822
14,8851
20,1439
23,2764
19,2034
16,4781
38,0057
7,6917
7,7665
19,3488
9,0540
10,7471
6,8641
16,2980
26,7811
2,5147
16,8412
12,2589
12,9590
12,5407
5,5551
41,9989
29,5130
21,0070
8,9573
-0,7576
24,7178
14,8244
29,1717
15,2215
29,5401
22,3755
9,8201
13,2628
23,6996
15,1029
11,6749
28,8757
23,8786
9,7657
22,0654
28,7133
13,1467
15,4023
16,7689
31,3257
9,6929
15,4037
6,5516
12,7509
16,1898
27,1478
9,1246
1,8186
12,3237
16,8332
17,7710
24,2311
18,3399
0,0229
9,1492
29,6873
8,7303
13,5400
7,0080
10,3297
25,1304
24,5068
14,4788
9,6394
12,3464
35,9566
11,2059
13,8550
15,2385
25,0965
17,9864
9,4557
26,8499
3,8882
9,0767
6,1242
8,8620
16,2455
22,1518
14,6799
18,7612
36,1470
25,1846
32,3104
37,1342
11,7015
13,4790
16,9202
14,1788
14,3398
19,2206
53,5623
15,8481
14,1158
3,1639
30,4170
5,8774
17,9540
-3,1629
31,7629
12,7579
19,2470
20,5096
47,8555
16,6736
12,8946
3,5500
22,3761
-1,7794
26,3603
18,7548
8,4173
17,9080
10,4409
12,4094
19,0554
21,6690
21,0155
3,4874
25,8524
-1,6112
18,1850
9,2130
23,6977
36,3786
34,7335
9,6639
18,3870
23,8022
10,3122
15,2174
13,0841
-1,4249
16,8440
8,9686
21,1209
31,1874
22,9970
14,8193
2,6525
15,2188
8,6617
12,1587
66,5761
13,6547
22,3811
12,5755
12,9711
55,0361
11,0421
17,6984
4,1686
17,5327
7,2663
7,3577
28,8067
21,8497
11,7704
32,9369
5,7880
10,5773
7,4260
13,4670
34,6988
9,6037
7,9462
30,9438
23,5319
19,0136
9,3614
19,4959
15,9454
11,0333
24,9049
3,0874
17,8256
48,2090
-2,5251
26,2048
16,7983
9,8138
30,2372
7,9555
31,8691
40,9827
28,1476
16,2727
27,3964
19,1592
22,2782
14,0791
28,7634
17,3886
16,8474
12,1978
16,8866
15,9374
16,7154
18,9619
30,1494
13,3745
15,7575
8,9379
11,3415
19,1634
22,8153
4,1060
8,5473
42,7563
18,3765
12,9318
5,3200
16,2754
16,3620
25,2078
13,0932
25,2701
14,9938
18,5778
9,0572
6,8008
24,5389
19,8682
19,2206
42,2005
27,2720
22,6464
4,2292
12,5914
18,4977
31,7217
18,5329
14,3346
19,4771
14,8741
73,6089
17,7806
12,8912
21,5303
-0,7711
22,6767
31,2631
6,1790
22,5560
16,5435
60,9562
35,9092
12,4295
10,4365
13,0434
19,8491
11,8484
8,2596
6,3444
13,6755
24,0143
22,1183
10,3081
20,6601
28,2944
9,1557
8,0305
26,3150
11,1588
19,6712
15,0664
29,2423
13,4710
0,6662
13,8658
11,1614
11,7327
8,7757
15,6122
30,2244
12,3497
30,8303
34,8174
16,0516
13,6938
31,4701
17,1405
6,3156
10,4415
17,6478
28,2193
21,5053
6,8647
29,6077
12,6535
16,4448
17,1100
25,6320
26,3680
9,5915
19,4634
13,5389
13,1816
13,4438
26,9417
14,7638
26,7242
23,9531
20,6080
3,6222
12,1467
25,9017
26,1195
18,0528
11,6999
27,9072
16,7527
5,0095
0,6175
17,8508
37,3555
9,6501
13,5687
19,2903
19,8852
30,9928
17,5581
-0,1085
38,7651
15,3810
35,2019
4,8350
36,9673
-6,5876
18,4842
-2,9447
40,1977
35,2518
7,7653
9,2123
32,8433
35,5747
24,7674
17,3664
27,6912
4,2761
4,9506
12,7650
20,0491
22,8792
20,7412
18,3760
3,1756
4,7742
21,9761
14,1210
18,5511
26,6262
21,1657
5,7071
14,9693
28,1072
22,5205
14,4649
20,2108
9,0300
13,5381
24,3681
21,4418
22,1648
13,1394
8,7284
23,0367
21,8094
13,8389
10,2857
17,3414
18,7844
26,6457
12,2322
25,6093
39,2003
22,4349
21,7198
2,3577
38,1574
33,0727
12,6938
14,0062
22,6068
33,0220
20,2136
17,8641
13,9499
7,2473
9,3129
3,5070
25,7127
15,6030
20,1790
15,3000
20,1667
20,4678
12,7814
21,2194
12,8806
17,5121
13,1295
30,2031
21,6052
12,5053
20,4972
14,3575
29,9210
12,0873
22,0824
16,0933
19,9308
20,8671
25,9200
14,5796
11,3131
26,4203
33,3576
14,8688
17,8245
7,3508
26,3227
6,0326
13,1546
10,9836
21,4111
9,5251
17,5389
-4,3174
18,2193
19,8464
31,5743
28,3230
13,5363
21,6467
34,9593
17,7389
44,3169
17,0464
50,5170
21,6000
31,4415
22,1524
8,6923
34,5833
30,5600
22,5138
49,7145
6,9649
10,3317
18,0409
23,5822
27,2628
43,2254
7,3278
8,5327
25,1052
9,0049
22,3875
12,4850
42,6839
3,6778
23,3744
7,1136
11,2078
12,9198
19,7722
7,6737
8,1295
27,5565
13,7862
24,4193
27,3977
13,6314
20,7785
22,9432
15,4254
10,2521
9,5806
36,7278
55,5210
15,9600
-3,2765
42,3389
19,0844
3,9152
13,1821
-2,1047
18,9159
23,4623
-8,7849
-0,2558
29,3754
20,6948
22,4142
16,9778
24,8096
38,9015
30,0045
12,0686
2,2999
19,4649
24,3424
24,2491
10,2662
21,9724
35,8029
59,6491
18,4762
14,8214
9,9890
21,0398
31,4748
34,0233
15,9393
24,9291
35,4207
15,6867
18,5842
11,4346
20,2317
29,5379
22,9629
20,4725
29,5283
9,5649
20,0376
5,1878
31,7751
16,5173
5,7770
7,6859
16,7628
27,6995
31,1287
39,8841
7,2437
25,3819
27,2938
19,9180
23,3498
14,4968
24,2295
27,8144
16,8081
22,7052
28,8910
20,8411
21,9251
16,5343
23,7176
6,6221
23,6069
31,3493
27,8825
23,8946
10,8434
13,0971
3,4221
16,4691
26,5893
20,0455
11,7193
22,1988
36,0877
14,3384
6,2657
22,5893
9,5696
11,9850
14,9631
7,6082
12,2028
8,8966
17,9613
14,7385
16,9572
69,1071
28,7645
21,7921
5,0816
18,0319
16,8633
11,3474
24,2377
14,4664
2,2485
23,6495
11,9784
1,4645
14,7240
31,5612
27,4968
10,4043
11,4958
7,6598
20,4608
18,4745
18,9182
31,1050
14,7192
22,4861
9,8936
17,1397
31,2600
9,4128
19,4645
15,4532
35,6790
22,3447
9,2863
7,9536
25,3169
18,5019
31,0236
32,4862
5,3918
21,4489
-0,1397
17,9839
21,1025
20,1036
20,7518
12,8420
3,6784
2,4986
34,6733
28,6819
12,5367
16,9381
0,6039
16,4089
9,8382
18,0344
29,0194
14,3809
25,2953
0,0612
20,7387
14,5622
26,0153
14,7561
20,7464
7,4976
36,0243
18,3002
16,2066
30,4320
27,4578
10,6901
19,1356
12,9570
16,8531
18,3249
14,1460
38,0353
10,0018
24,4558
4,9901
6,8582
19,0982
10,6600
27,4504
11,5189
16,3907
24,7198
27,0311
1,4038
49,4215
27,9607
10,5330
19,1587
15,6712
37,1453
11,1696
14,2703
22,3502
22,2014
21,2683
10,0193
8,7739
11,4592
-6,6482
22,1011
30,1382
19,4958
4,7433
5,1401
37,9118
21,1903
32,9981
23,6795
22,5700
13,2732
16,5387
1,7619
21,4765
34,8870
12,7400
33,4759
20,8572
-3,8537
8,5496
16,5428
7,6067
17,2518
6,7451
13,5189
25,2313
24,8072
15,6479
23,8759
25,0248
52,4764
33,5171
19,2384
13,3402
35,6345
19,1709
3,7175
33,9530
18,7487
9,9221
41,7204
15,4081
14,4187
8,5671
24,3051
33,0141
33,7342
20,2911
13,8089
1,7464
6,9594
22,2851
32,1427
16,2891
-6,9802
27,1301
23,8300
10,0469
3,7670
27,1889
23,4116
11,1156
31,8627
11,8021
16,9719
1,5136
22,4605
21,4216
42,6918
1,4700
24,2829
2,2209
11,4591
26,4124
12,2159
8,6655
6,2525
13,9706
15,3014
4,9205
25,3708
12,2298
25,0970
14,1437
14,1718
13,7637
12,1578
3,1602
17,3015
37,7718
26,8756
15,4115
12,8688
4,3954
11,9768
23,9687
10,7348
12,8738
20,4776
29,9043
32,3561
39,6844
25,5160
49,5471
22,6656
43,8122
19,8881
12,7093
3,4359
5,2012
9,5471
20,6569
43,6865
14,4565
18,2370
21,5710
4,1508
8,7777
26,2276
21,3627
13,8289
16,5672
13,5084
17,9243
22,6170
10,5173
19,3682
26,7957
4,3942
12,0979
23,9467
13,8080
22,2117
33,2142
17,1674
45,9627
13,6602
1,7232
17,0297
5,5496
8,8550
-1,8595
16,4027
23,8388
17,1399
18,9475
10,7139
8,6306
-3,7318
14,9630
7,0890
-0,1813
17,5626
45,4964
10,6749
26,5477
9,8557
-0,8537
10,0903
13,6170
37,4924
23,9698
8,0147
13,3669
19,9185
10,4425
0,7281
13,1412
7,1620
11,7585
15,9467
1,7566
32,4013
24,9319
18,9322
27,1567
20,8226
16,0108
4,6925
34,3411
27,0407
22,5561
31,2479
10,1083
24,9695
13,6158
24,3022
16,9604
15,7053
27,5662
14,6557
19,5474
16,0095
5,3715
17,6162
13,5632
19,1760
10,7152
6,9717
12,6276
22,6139
27,6938
14,7487
12,3852
24,7662
27,0719
15,5244
25,1858
18,7671
32,1526
15,0257
20,8476
51,5818
39,6653
18,2644
14,5765
-5,8873
36,0053
27,3699
56,0714
12,1860
20,1662
31,7010
17,0207
11,6681
1,4859
48,1105
23,3828
16,6515
10,2144
14,1481
16,0137
11,3926
17,9778
22,1070
14,9069
29,5772
3,5526
17,6530
28,0949
17,4597
29,9870
7,8286
13,4946
8,3286
18,0179
8,5822
24,3001
8,5110
23,6596
10,6384
14,0549
35,8593
41,2340
16,0262
28,4688
13,8638
28,9106
18,4898
1,0372
42,3065
37,8039
15,0649
5,9146
43,4863
24,1140
4,1263
38,8659
7,7801
12,5900
17,0056
31,3551
30,7904
64,2018
32,3194
17,1225
7,7977
7,6478
10,4201
27,7328
8,7689
42,3919
25,4405
15,1938
18,7433
38,6644
16,9986
24,8570
21,0057
24,6906
12,2089
24,2730
26,8642
-0,1156
20,4690
19,1504
5,5794
13,5452
33,7488
15,2851
10,2897
16,8025
4,5255
26,8753
30,8097
36,5723
