30,0448
36,8844
28,1912
32,0369
30,3962
30,1206
27,8943
29,6855
25,6033
38,7564
30,0891
38,6900
50,6475
32,7429
50,6475
31,4370
38,3781
43,3579
38,0850
30,9396
23,7370
27,8251
34,7094
31,6307
46,1246
35,5831
31,2221
32,1774
32,5590
40,2627
50,2654
29,8192
33,1199
42,3333
34,0431
25,0274
36,7763
36,5313
33,6136
25,5214
26,0255
27,7984
28,6815
42,7656
20,5693
29,0287
35,6234
35,7734
36,4139
27,8499
31,5747
40,8727
30,2005
50,6475
45,0968
22,0582
33,4067
48,1367
50,6475
40,5760
36,9503
27,9644
40,3273
24,3500
48,7490
45,9384
30,5410
29,3122
47,4751
27,1285
29,6492
25,5076
26,1229
29,2146
29,0226
30,0877
25,9546
31,6634
33,6886
30,3542
21,6988
31,1698
22,9342
27,1728
37,7999
31,9783
50,6475
38,7844
33,4492
34,2804
27,0859
42,6968
39,5599
42,3111
33,9272
26,0810
23,5499
42,1131
20,7134
39,1957
26,1053
44,1814
29,3263
22,0415
32,2202
28,2389
29,8237
37,8145
23,4233
38,2925
27,9789
46,2279
29,6708
25,8396
50,6475
32,9584
33,5150
33,8772
34,7138
31,4650
47,6607
33,9295
44,0921
35,6861
28,6712
40,2714
43,9242
31,7305
32,6738
41,4029
25,4549
45,0706
36,4263
37,9221
31,4174
19,1546
33,3230
40,6451
30,1576
42,8179
36,6141
30,5137
35,8636
28,1236
50,6475
25,3098
26,5957
30,4617
32,1750
36,7694
30,6032
26,3480
28,6429
37,6511
50,6475
50,6475
28,1240
37,3633
30,1992
30,4845
50,6475
20,3319
45,3892
26,9941
30,7058
22,6699
40,5904
32,0917
29,6083
26,4529
27,3062
41,2078
49,4376
47,6414
34,5642
42,9229
19,9600
40,7435
24,2792
27,9312
50,6475
36,0112
33,5545
25,4169
50,6475
19,8711
25,5350
29,3324
27,0135
11,5817
37,6487
32,3881
30,3460
26,6140
28,4653
40,2926
50,6475
32,0031
36,4683
31,8199
19,9242
31,0475
28,9576
37,2439
27,7982
27,2175
21,7808
35,3704
39,2832
41,2434
43,8721
48,4702
30,6022
27,4072
36,9798
33,0088
24,5893
30,3225
24,0682
40,7383
50,6475
36,4895
29,3530
28,4550
36,1210
36,8757
32,2204
32,8542
37,4411
25,7432
31,0538
50,6475
34,3159
50,6475
26,0173
36,3343
34,3661
50,6475
25,7760
27,0450
19,9745
36,4347
41,0964
33,1802
34,4393
19,4904
30,6943
12,6029
15,4399
37,4714
16,2871
13,6943
50,6475
45,2534
23,5259
31,4981
29,6347
36,4693
30,5503
26,5594
31,4590
38,2135
21,0957
34,1633
49,9847
36,7305
22,4204
42,5621
33,9562
29,2282
28,6624
32,9893
27,3057
31,5677
32,6048
28,9529
30,5586
33,7556
33,8966
26,9443
41,4860
43,7291
17,9955
25,0442
30,8161
37,3742
36,4355
22,2798
37,6657
24,6333
36,3316
19,3381
39,5809
21,1611
46,7709
27,8475
34,2221
36,3937
25,1177
35,9180
33,6700
36,4585
38,8554
26,8463
29,2134
32,5878
33,8097
33,3402
45,7965
32,8868
23,8079
49,5400
36,1754
50,4715
39,6173
50,6475
24,0200
25,5299
48,4971
36,1318
44,3024
39,3863
41,8629
27,7910
31,6196
25,9541
38,4988
48,7228
27,1069
38,8181
27,2951
36,9720
34,7111
42,9854
38,0251
50,6475
31,6959
31,9740
30,8578
21,6133
44,2443
34,1056
25,3763
27,2707
30,9160
26,6010
40,1706
28,6986
50,6475
27,9689
41,8835
33,4719
22,7405
24,4341
23,7155
45,1799
50,6475
43,3531
36,3971
23,6468
34,0780
26,3517
35,7328
21,6077
41,7154
35,9078
22,5991
27,2373
26,9000
40,9196
42,2632
30,7825
33,2944
31,2746
31,3238
31,7251
33,5954
32,3673
34,5415
38,2997
43,8480
33,6352
32,1502
45,6635
37,0390
25,3704
34,5955
50,5293
41,3260
23,7531
43,9374
47,5753
32,2157
17,3915
28,7166
38,9974
23,2523
32,6511
34,0922
27,7857
36,1545
24,7562
44,5883
37,5416
42,6321
34,2660
45,5173
34,7311
29,7688
42,8035
37,4161
44,3083
50,6475
26,6095
28,3704
32,3658
33,2538
28,5489
35,2021
25,4837
35,2999
34,9747
32,0978
30,9008
39,8021
27,0024
46,0246
43,9256
23,3088
32,1454
50,6475
44,6932
40,5408
28,2916
21,6247
23,0378
34,9942
31,4859
25,5329
50,6475
24,8826
37,3022
27,8670
45,9472
36,6165
32,7292
36,1318
28,2773
50,6475
24,3072
26,4499
49,5310
34,1369
41,3063
21,6503
29,9504
50,6475
41,9963
34,5027
30,3240
25,5470
45,2671
39,0408
30,1404
48,6429
26,6388
26,1888
50,6475
30,1848
26,7192
50,6475
33,5764
28,4337
42,5550
32,0623
47,1484
28,5130
39,2909
34,5870
44,1058
39,4875
42,2426
23,2872
18,9889
31,1262
30,0749
28,4187
50,6475
27,9847
48,6677
35,9976
33,8445
40,3093
27,7661
24,4514
35,3011
50,6475
27,3387
31,6265
36,8509
35,0922
28,0820
24,0764
44,9103
32,9014
32,7797
41,8804
29,7204
33,9669
23,9130
32,3367
49,6370
50,0529
33,9280
50,6475
32,9178
50,6475
29,5664
35,2584
39,8205
43,4030
29,7488
36,5976
33,6283
21,3943
39,9663
32,7247
45,6056
38,4656
28,1193
29,1877
43,6010
48,0053
28,1921
44,9283
50,6475
30,4122
31,5207
32,9053
38,4813
22,5002
26,1710
32,1588
37,4863
23,0266
26,9972
50,6475
35,9897
40,7714
34,8025
33,9847
35,5451
32,1365
24,8124
34,6927
24,3959
50,6475
22,4133
44,9852
34,5511
50,6475
35,3173
26,1785
47,5611
33,7331
38,7644
24,1683
50,6475
29,1241
50,6475
44,9846
32,2286
41,0826
34,5889
35,9756
31,3139
39,0617
38,7314
31,0107
31,6231
42,8155
43,8520
33,7646
50,6475
30,3171
39,7815
44,3402
44,6020
50,6475
39,3929
28,8476
39,4264
37,2452
41,8153
29,6152
40,4289
50,6475
43,3226
26,7531
24,6182
29,3992
27,6169
39,0548
25,8494
18,1940
30,2407
42,1436
31,9643
33,2552
36,2816
39,4177
41,9321
43,7970
47,2902
32,5965
27,6024
39,7170
43,1469
38,7635
30,4499
23,4538
22,3352
29,8340
46,3381
34,4386
37,6017
37,5014
23,3389
37,1602
47,7297
33,6142
34,3419
32,1201
28,5725
32,9868
48,5433
32,0524
30,9952
26,0257
40,2021
50,6475
34,5252
24,3683
36,8132
34,7262
36,2150
28,4953
38,1724
33,8867
47,1344
50,6475
38,6503
38,1582
16,3857
24,3062
38,8257
33,4195
15,8856
20,2699
29,4184
39,7572
31,3993
36,2247
46,4229
36,0138
29,8699
31,4306
30,8155
35,1882
39,5074
25,8322
26,2469
31,6945
43,9745
35,0283
40,1542
33,8206
31,1980
27,7969
21,0938
29,4798
33,5708
32,8837
43,1312
40,7886
43,1508
30,8387
36,0169
50,6475
35,0336
37,2728
32,0051
26,3876
42,6316
42,2384
34,3285
27,4499
34,0693
43,8097
32,6145
29,0968
50,6475
28,6976
31,3436
50,6475
30,3585
30,5863
21,0570
30,0998
45,7770
50,6475
31,3558
50,6475
20,2579
32,0772
50,4251
32,5976
38,1511
50,6475
23,7085
35,3230
36,2524
44,2087
33,8703
45,5723
25,2018
49,9107
26,3623
28,5774
32,8422
37,8467
25,5309
29,6605
28,9574
40,1650
48,0068
31,4329
32,9003
30,1301
34,2189
45,6628
47,9393
50,6475
26,5584
29,0559
30,3144
31,9731
31,4109
34,4513
33,4843
31,9743
35,3682
32,2806
38,6309
37,1957
35,4231
24,4699
27,4327
26,6083
40,2872
34,1430
26,0128
37,2368
29,9279
36,9469
32,9570
35,6847
42,4064
33,3480
18,9066
30,6581
23,3754
25,6511
50,6475
39,1570
39,5534
29,7055
26,1091
29,4926
46,3875
23,9143
31,0484
47,6776
37,3479
50,6475
40,7421
36,6589
38,9659
31,7401
43,9166
50,6475
28,6539
28,2645
34,8380
50,6475
26,7206
35,8374
37,0936
25,0102
30,3824
37,3200
32,9507
37,2007
38,6479
24,3845
48,4429
50,6475
42,3083
35,9638
39,2738
38,1365
35,4818
48,0557
18,3855
34,5583
33,4595
50,6475
42,7025
33,3681
31,0413
37,0826
29,1041
33,5171
22,4599
40,6144
33,6878
48,8746
26,9294
41,3770
24,4312
38,2626
27,9777
50,6475
34,8064
28,2452
50,6475
42,4220
27,2416
34,2199
34,3968
19,1289
23,0193
28,9679
45,8204
39,0715
31,2700
31,3359
32,8712
32,0567
37,1785
26,3535
43,0037
34,8205
47,8016
25,1837
29,5693
28,1609
37,4094
33,2700
28,2883
31,7518
41,4424
32,5166
26,4719
39,1616
42,0556
37,9986
37,1524
41,9608
31,3151
45,5342
28,7762
38,3642
35,4202
32,5000
24,7200
33,8073
40,4124
47,0877
37,2699
46,9462
31,4012
33,8068
16,3115
36,1762
34,0441
50,6475
25,5240
24,4595
50,6475
50,6475
34,0222
38,5963
42,1896
46,1632
29,2235
33,5816
25,3485
50,6475
34,3178
36,4147
17,0553
29,6032
24,5820
20,0551
42,8701
40,7044
24,1085
50,3966
27,4540
39,7598
26,6173
49,9210
24,4637
25,5219
28,8581
35,6320
26,0341
27,5586
35,9355
25,7543
41,4778
23,9448
22,3256
39,3532
44,2276
27,1557
31,8126
30,2676
17,2217
15,4785
27,3225
26,7146
49,4569
27,9763
28,3442
28,0882
40,5808
33,8597
50,6475
35,6734
39,0244
45,9074
38,8062
20,7968
33,3905
33,8554
25,9688
37,8067
41,4258
39,0506
38,2934
31,6099
50,6475
48,8002
36,0119
34,4273
40,2301
26,3853
35,7550
40,7826
24,4814
44,9242
39,3421
29,6464
33,9207
43,9919
28,1367
35,0045
25,2898
43,4352
35,3552
32,7284
28,1858
50,6475
50,6475
32,2487
31,9758
37,2333
36,5011
25,2824
27,8451
33,4460
34,8877
39,6510
32,4434
24,6786
33,3169
23,9187
29,4370
42,3974
33,5771
36,6509
25,0146
31,3140
39,5163
26,0888
36,8257
31,0054
31,8406
33,4683
50,6475
28,4322
30,4133
21,2179
50,6475
33,1667
29,4046
28,2227
41,3779
27,2618
29,7861
31,0125
40,0117
40,1778
32,6786
35,9629
32,9915
36,0975
23,3657
35,8901
21,5261
42,0950
50,6475
47,3244
24,8779
30,5472
30,8902
33,6814
36,4644
30,9612
42,5814
39,3016
37,6001
26,0933
50,6475
30,2087
29,1931
25,9296
42,4808
31,5334
38,6099
31,1480
20,7924
41,9765
37,9946
19,4621
34,9694
50,6475
33,7484
35,8509
34,5882
31,0113
23,7410
43,6564
36,8429
31,9306
45,7951
28,5466
50,6475
30,6524
36,3529
26,7559
31,9622
35,5346
38,2611
50,6475
36,4269
35,0462
35,7630
50,6475
38,0587
37,1899
31,9040
36,0721
50,6475
36,1375
47,6964
17,1388
28,1380
26,3009
20,0893
32,8728
50,6475
50,6475
37,1542
31,6771
50,6475
34,4011
28,7876
22,2994
32,7183
40,2318
37,9291
21,9492
38,3709
40,1303
37,6419
31,4737
37,9293
43,1234
35,8775
36,7166
37,1069
27,5026
35,0175
47,6596
23,1568
28,8561
18,6407
44,9118
26,3727
48,4650
24,3285
25,7644
41,0662
36,0242
42,6186
30,4250
33,1789
48,2278
28,6327
30,3391
36,6836
26,5969
40,3130
26,3466
21,2265
35,0963
50,6475
27,8097
31,6936
27,0803
29,6884
29,3435
30,2756
35,2206
33,9354
35,9490
50,6475
42,5760
35,4777
50,6475
34,4739
23,9547
38,5318
35,7343
28,4602
26,3464
50,0804
34,8423
37,2673
29,2882
31,1641
34,7247
28,2880
36,1181
19,9125
47,8904
48,8169
28,0637
42,8077
27,4601
37,7975
35,8731
31,4163
28,2326
25,7159
27,7207
29,6696
35,1077
20,9826
45,7277
21,7191
31,7430
30,1780
27,7284
40,1915
45,1568
36,0195
30,4349
50,6475
25,5143
35,0893
50,6475
31,4038
39,8950
26,8714
30,5662
38,7876
47,1441
41,8316
30,0763
37,1497
27,4914
48,8304
38,8511
23,3941
36,0170
19,5500
22,8066
49,2138
29,3206
40,2574
29,3806
26,3233
29,8937
23,4960
22,2118
27,8088
29,6171
25,2280
32,6307
23,7658
36,9747
17,5572
50,6475
37,9830
25,2056
49,1388
39,9393
50,6475
39,1171
42,5983
22,6898
29,1173
39,5264
26,9144
24,9997
41,1057
43,3567
50,4789
23,1000
38,2510
28,5316
45,9934
28,8393
28,7688
19,1613
30,2267
27,8022
46,5351
29,6370
26,6165
50,6475
33,6891
27,1649
27,9071
43,4368
24,7615
41,0921
37,3642
40,6384
43,0641
20,9259
29,8018
29,1196
30,2473
44,2073
38,9617
24,4778
50,5255
23,5454
17,4206
32,4757
35,7007
39,7890
35,4639
20,7253
31,6169
40,3534
31,0998
21,7664
34,9038
35,9042
38,9806
33,4534
25,9496
31,6312
33,7661
50,6475
44,4074
32,8257
50,6475
50,6475
47,7487
44,1308
27,1983
30,9839
30,7760
24,9581
34,4996
34,1257
28,5633
35,7354
23,7077
35,8293
34,2223
48,1363
23,8712
42,3145
29,2435
37,3872
37,7161
50,6475
29,6135
32,3139
50,6475
41,3293
32,4520
25,7539
29,3094
37,4292
50,6475
34,3822
33,6552
29,2360
30,9244
40,0746
33,8727
32,7653
27,4752
40,5055
39,4092
29,2510
50,6475
29,7009
28,2262
28,6461
49,4151
41,5365
20,8528
25,3682
23,8652
40,8512
23,2396
40,5979
34,6159
44,3438
28,7166
28,4506
48,2104
50,6475
37,4424
34,5488
25,3037
31,4762
30,9279
32,6523
26,4677
33,7935
37,7675
41,3924
27,1020
50,6475
28,1295
27,1331
29,3152
22,5421
29,5688
25,9867
29,8514
47,2693
25,8067
37,7951
50,1023
50,6475
35,5823
30,0726
29,0954
28,8171
33,7219
33,2350
23,7295
25,3664
32,9277
29,4253
32,7875
50,6475
48,8099
32,5531
29,2171
45,4448
39,8975
32,2982
43,7377
43,2138
47,4946
30,9869
47,9733
24,7422
25,8718
34,7226
43,3421
44,8312
32,2857
33,1311
32,8349
19,4253
30,1839
28,4848
23,1987
48,2332
31,5953
41,7331
41,3304
27,9934
31,0471
29,9889
50,6475
33,4917
41,5100
26,4188
33,6072
34,4469
31,5531
32,1550
26,3522
28,2610
28,2925
32,8084
27,9224
28,2992
39,6816
23,3115
30,7851
45,7202
32,3120
44,2583
38,1970
50,6475
25,0582
28,1627
44,1332
46,2424
40,8767
32,9970
38,4196
35,7901
39,3951
23,8773
25,2569
42,3209
37,4031
28,9546
33,5210
50,6475
28,3819
35,9671
29,2598
39,3135
34,1245
33,1185
32,6457
46,9677
29,1532
34,0109
31,5937
33,3084
26,7735
20,6252
24,0110
22,5888
20,5919
23,7483
50,6475
41,9345
21,6989
28,7469
38,0762
18,2945
50,6475
35,9200
36,8022
34,4949
50,6475
25,8157
33,3447
50,6475
27,8388
41,7888
30,1077
24,9834
44,2908
38,5476
49,0253
24,0566
46,4659
29,8870
48,1631
32,6877
31,3740
30,0389
50,6475
31,8192
23,3577
39,3131
24,9004
47,4491
26,4848
43,1339
33,3525
29,5450
28,2382
41,8899
29,8686
35,3072
39,9530
33,1292
30,9419
33,3662
39,2320
28,1800
24,2140
39,1127
32,6542
23,7808
31,8522
29,6981
45,6140
43,9452
27,4340
31,7982
27,4819
24,5385
19,7643
30,2634
39,6501
39,2689
39,8543
50,6475
29,6347
32,9744
35,9702
45,0089
18,5100
40,6506
42,6776
25,3065
50,6475
43,2519
35,1442
31,1752
23,3608
25,6875
46,3432
33,5104
28,6054
35,6680
37,7321
13,3839
32,9968
35,7528
36,8703
25,5179
36,3662
32,6028
37,4868
50,6475
32,4127
37,7242
38,4101
36,6828
30,1926
41,6286
50,6475
36,9688
27,5550
30,4664
27,7646
39,9911
42,8085
24,8384
50,6475
28,4060
41,5179
30,8188
48,4204
50,6475
47,9478
41,2538
41,2052
48,3629
39,8230
33,4553
50,6475
48,8878
27,9469
28,2334
28,3359
30,7242
40,8684
33,2494
28,2653
21,0305
50,6475
43,6307
19,9686
50,6475
31,8727
33,8818
50,6475
38,3349
25,7981
35,8003
34,2401
43,5172
29,4248
24,8175
50,5297
24,2282
34,7403
36,6130
48,4029
47,8596
50,6475
22,5766
43,0366
30,0454
22,7461
37,1028
39,1606
37,5375
41,6093
20,6624
29,7328
33,0720
33,9346
42,4478
37,6516
34,8013
25,5748
34,9176
39,3616
31,1349
33,1452
36,8456
38,1424
47,7431
32,9231
17,3367
29,7249
47,6216
26,2587
32,3592
22,2864
23,9738
45,6920
40,6683
21,8792
50,6475
50,6475
43,8800
50,6475
33,6879
50,6475
34,4379
38,3327
45,2215
32,1184
33,7389
37,7348
33,2515
30,7647
33,9795
35,3221
26,0109
22,7594
37,9266
22,5068
32,5396
32,3607
28,8913
27,9053
38,1457
50,6475
28,9547
38,0822
50,6475
32,7620
30,1073
38,7546
31,2867
34,3059
45,1339
27,0420
34,9475
17,6431
26,0359
20,8298
29,5298
27,1202
39,2628
30,8162
23,0032
46,3584
39,8810
32,1675
49,2333
32,8765
38,4387
31,3513
28,3967
30,5281
25,2653
50,6475
30,7724
36,6162
30,3637
32,9351
25,4360
50,6475
25,0834
27,8002
40,1926
38,1561
40,5247
32,8621
33,0946
33,5994
33,2856
47,6941
40,3594
39,2264
33,6060
31,6646
28,2727
39,1401
32,9435
22,5955
39,7899
29,4849
34,1785
40,7728
33,6454
49,7482
37,2351
26,5410
30,3666
35,2693
32,6246
45,1081
18,2063
38,9035
24,5886
49,1638
27,2434
29,0454
38,5404
33,9229
50,6475
21,8653
47,8874
24,1370
35,7786
32,3517
50,6475
43,2388
32,0133
50,6475
46,4737
50,6475
47,0066
21,7194
30,3155
39,3008
27,0660
29,2785
35,9149
40,6933
33,6013
50,0099
43,0146
27,2824
38,6827
41,9100
33,3693
35,9373
27,8790
41,2667
44,1575
29,7348
35,9384
29,3062
30,8759
26,7301
29,8907
38,8932
43,4400
34,6897
34,1738
32,0375
45,2450
39,0198
25,5605
43,6652
34,9245
30,2419
49,1657
35,0677
39,4378
27,5375
28,3268
20,9782
21,3815
12,7405
40,5566
35,2764
49,1816
40,8455
38,5259
30,3883
34,5541
44,3926
50,6475
33,5736
23,6080
50,6475
29,2754
50,6475
30,1661
42,8002
37,0496
39,2823
40,8362
50,6475
25,5721
36,6172
34,6036
34,1496
20,6307
46,8271
36,2282
27,6065
37,2868
49,2619
50,6475
33,5269
30,7188
28,6776
36,9052
41,1998
30,7536
39,8152
34,5487
32,1506
47,9333
32,3029
30,6055
46,6711
26,7676
25,0683
32,1403
44,7831
19,4795
23,2734
37,2475
42,0041
32,5529
29,0350
35,4159
50,6475
17,2534
46,4396
31,1431
32,4908
24,9222
31,2205
27,9769
30,7220
28,8025
23,5001
28,8532
40,5920
32,8260
32,8134
35,8409
46,4764
31,9966
35,6459
27,6161
26,9180
24,8539
37,2815
41,4901
28,2270
47,7885
38,7926
32,8631
36,9547
49,4753
28,4425
32,7584
32,7559
36,2839
49,2224
33,6577
42,6975
35,9878
29,3314
36,3661
42,4762
37,7118
38,1539
30,2970
26,8407
33,8236
32,4712
47,8706
38,2889
20,9502
48,7452
33,6317
28,8373
19,6256
50,6475
48,8222
28,5485
25,9872
27,0525
27,5709
29,3923
25,4737
36,7745
50,6475
30,5721
32,2687
29,3968
42,0134
38,8911
35,4051
24,6708
37,6734
26,6898
19,9832
44,6843
26,6397
26,0613
25,3461
40,8496
40,4239
40,0742
50,6475
50,6475
30,0991
30,1914
41,3880
27,3384
35,5515
32,9569
28,8405
19,7325
19,4018
28,9992
27,1014
47,9465
30,2149
24,9762
30,6138
38,7611
46,0667
35,9688
21,8657
30,5229
50,6475
48,5718
31,6967
40,1427
34,2416
33,2709
44,0364
25,7760
35,5373
32,1589
23,8944
49,1876
41,9117
29,5937
24,3432
31,2562
33,6617
39,0315
32,8742
48,9312
44,4425
30,3150
37,8063
30,2079
32,3429
31,0130
29,9381
47,9208
42,8119
22,0492
23,5196
34,6473
41,6687
50,6475
31,5119
29,3968
30,8731
32,2011
21,5970
21,3638
35,8516
43,8549
45,2915
44,4047
43,9522
43,1371
34,2640
33,8603
50,6475
47,7900
38,1777
29,2348
30,8692
32,7026
34,0600
44,0103
28,2187
31,4548
50,6475
28,4249
50,6475
38,7314
38,2262
46,2704
34,6155
27,3165
35,1668
39,6030
34,1053
30,3827
22,8510
30,5897
50,6475
35,5772
29,6210
50,1467
47,3582
27,8825
28,5478
33,0734
26,1383
41,6439
47,0826
44,7311
40,7929
35,2497
28,4815
38,8513
31,0572
36,2800
35,1138
26,3683
30,5232
36,8458
32,4607
31,9289
29,9387
50,6475
44,3997
50,6475
25,7980
44,0325
